4,4
0.2,8200.0,45.0,-170.0,30.0,
0.2,8200.0,45.0,-85.0,30.0,
0.2,8200.0,45.0,0.0,30.0,
0.2,8200.0,45.0,85.0,30.0,
10238.4300816902214137,0.3054627871134603,44.06860737526509,178.6052586559608,50.3034042215312,274.2296653069305,
10259.0430729199742927,0.3054871221034844,44.04883018251236,178.7548166286174,50.2114615480443,38.67377196384719,
10247.0741192021978350,0.3044776287849867,44.08007642013585,178.8112390834422,50.14764782242798,166.9167737384599,
10263.3675594511569216,0.3049708711521305,43.94575790863053,178.6884062521846,50.20410130880896,215.4333187794554,
10235.3129727234281745,0.2629031644494292,43.2833675611175,262.4902498723309,44.07652608706059,258.6605091907534,
10275.8976968907172704,0.2667982000084935,43.19299979929148,262.356365281391,44.26157003596783,276.3140684655955,
10246.5728328887489624,0.2649669011468692,43.27225705671456,262.4766445950861,44.0136641143759,160.3534027519258,
10276.7317225390343083,0.2607389812904317,43.2839712666458,262.535207607827,43.86316972624575,175.0754508938736,
10250.7509182006524497,0.2851364798433805,43.19744611293198,348.1469529472067,52.02801280450461,261.5347753913057,
10256.2412194474563876,0.2842689842208859,43.21180528383987,348.3937816528181,52.01636608637441,44.28463256907462,
10235.3497214293365687,0.2839818155214662,43.28458936258464,348.4240837628807,51.76134382391776,159.9198086080101,
10268.8275968445796025,0.2843388698480314,43.12101560796233,348.291945226972,51.88548326839191,215.7915872114825,
10225.4143750810289930,0.2508839127122884,45.17045058433819,73.20882046609292,48.59100881349289,258.2318610264393,
10262.8473561170394532,0.2546395395494759,45.10451843322941,73.08285373018438,49.28360567824481,262.3217080654535,
10251.7480907361041318,0.2526900729936779,45.14002199362804,73.15868550964542,48.75798123372449,159.2298055796979,
10301.4415744619436737,0.2481199058311302,45.16554261026425,73.22986283652288,48.22863427069848,166.2147660650607,
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
11194.810249390115,-1611.694037967652,1851.662125536101
1027.2046867054094,580.6699715540859,-1275.2378898644045
2147.2164034281523,10618.811974906057,-3739.021366274352
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-4643.353136766589,11386.934168156986,258.8472471149699
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-1965.428974013258,5595.200960152203,5663.110025738593
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045

1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
11720.598471035702,378.43363921850664,1164.1546643453376
1021.0656998825555,590.7154015749067,-1275.554354336006
-82.1150890469596,10362.195487023568,-3890.673359216906
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-5735.523471552524,10752.074421608,-1332.2180404416317
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
8299.65372116099,-199.41994087619076,680.1808863346221
1021.0656998825555,590.7154015749067,-1275.554354336006
-3914.5698914533164,3420.7902749405457,6462.105497203689
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
5591.9337024631395,7297.283391149849,-1633.4855066495431

1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
11791.322363586274,2353.8910226800385,430.56241958204623
1014.8307084963903,600.7016877332796,-1275.8663235022332
-2306.3587018323997,9621.598220189662,-3858.984723948698
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
3742.5707359669336,6634.829171819394,7680.624729875032
1014.8307084963903,600.7016877332796,-1275.8663235022332
-6630.639261867474,9748.24886294973,-2875.741970717231
