4,4
0.3,7600.0,55.0,-170.0,30.0,
0.3,7600.0,55.0,-85.0,30.0,
0.3,7600.0,55.0,0.0,30.0,
0.3,7600.0,55.0,85.0,30.0,
10854.6935948309710511,0.5049737887313320,52.14811943811421,178.2607113886471,47.64675681247333,342.0307779420764,
10842.8954637322949566,0.5042710465428242,52.20899771289559,178.4625113702915,47.41721849159275,121.8901879207359,
10867.3450363499105151,0.5023615687069422,51.95595010929219,178.2920630921716,47.65728288027564,191.2340314028932,
10852.4482781350561709,0.5040067065037492,52.01470314235133,178.1457100279886,47.80159709263564,245.5854421109662,
10855.9021681769954739,0.4469331611095594,51.48196791065465,262.2307069005068,40.78925173435305,281.7243154278659,
10885.2585986122030590,0.4512054169408318,51.32376883514283,262.0321827224996,40.98185385896547,311.9740955213279,
10807.1545037900068564,0.4534606997974024,51.49531381624261,262.2299569032024,40.89809134475019,189.7293153819038,
10844.1443764231808018,0.4482686690636181,51.52295773277294,262.3174704186051,40.9398452095047,202.5742366179006,
10854.4440488804684719,0.4736239797767883,50.70349476349544,346.2253646656239,49.29434352689579,308.9432515602534,
10834.8019133464022161,0.4727995268852320,50.81282512766226,346.5693796440657,48.91469293058979,123.8573719030605,
10863.9269666422915179,0.4695726446488869,50.66123611599253,346.4688856264411,49.06443392876223,188.9122618866139,
10862.1972738979748101,0.4718924183123904,50.61954455678037,346.1954108553082,49.32703330763307,246.4617669929348,
10844.1822716739206953,0.4240565124920579,53.77628380916085,72.86943579792087,45.86160211867964,278.3598039530788,
10879.5707256168789172,0.4286249625156399,53.64792767272215,72.67474159953197,46.27291313822423,282.9889384478583,
10810.3592152751407411,0.4310937116813608,53.72728516302241,72.77798721854623,46.1879052684819,189.7929532122961,
10868.0312337562754692,0.4255713426779510,53.7775685560846,72.90711256482751,46.0074270630059,195.3839478767744,
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
12187.076081205203,-1520.8949401398966,2533.3723077515565
1027.2046867054094,580.6699715540859,-1275.2378898644045
2581.0257643647847,10713.535965025534,-5984.511108478218
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-4368.937436031875,13415.43118305132,-389.4266007120088
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
7840.000249958531,-820.540532964907,-2073.336430346814
1027.2046867054094,580.6699715540859,-1275.2378898644045
-1328.7271540031752,4942.514866885276,5618.365504382258
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
5694.43319123451,6682.204087553714,-4531.6640611200255

1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
12928.025084881361,135.52451403718808,1653.3118851329102
1021.0656998825555,590.7154015749067,-1275.554354336006
496.55098914964356,10317.426438652024,-6029.34422741504
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-5136.369097698492,12954.174678268875,-1921.9855893864817
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
7656.735699729154,-224.1983789756781,1044.47764353818
1021.0656998825555,590.7154015749067,-1275.554354336006
-3090.4755021471265,2416.0186695405146,6697.515306619668
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
4621.156058619222,7565.804412130197,-2174.383216695679

1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
13297.420774864642,1787.8549570919936,724.6356748157185
1014.8307084963903,600.7016877332796,-1275.8663235022332
-1605.018690662105,9538.480328736778,-5848.802106047925
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
