4,4
0.2,7800.0,55.0,-170.0,30.0,
0.2,7800.0,55.0,-85.0,30.0,
0.2,7800.0,55.0,0.0,30.0,
0.2,7800.0,55.0,85.0,30.0,
9753.2866661758635018,0.3174229314236722,54.10580316717036,182.0428266782475,44.58850619154787,195.9491261524094,
9750.3576989074172161,0.3180316501209526,54.08913920843399,181.9397647236258,44.75943548092014,249.9754332613096,
9748.0692378165058471,0.3207491840440234,54.20144839915117,181.9444056115139,45.06373790738676,87.00611885025198,
9743.8416824460491625,0.3189584186086753,54.1770831656387,182.1404961861908,44.80395022540586,161.6129911248593,
9741.8525890530727338,0.2863770287523913,53.55490666204282,265.6662037565704,39.26610728470574,184.9615540355356,
9746.2373055026309885,0.2922319149650295,53.47843800722184,265.5926830646948,39.57221633860705,199.6717156173626,
9718.3672847444395302,0.2872747800737435,53.5594417541657,265.673303188155,37.89050481207398,71.87408989849285,
9781.6215387375523278,0.2816833961082499,53.55566653783552,265.707215563975,38.27234311858167,114.4162140681795,
9753.3372333659663127,0.3021905215019297,53.29574654766216,350.8926420379502,45.41127271285225,190.4079675345826,
9750.8019897131744074,0.2996232928101178,53.2665473462723,350.796760855481,45.54661630171898,256.6235621316279,
9757.0865077471062250,0.3019822493877141,53.33252037842672,350.7675838466427,46.15091580370044,75.02155786283842,
9734.2494838068323588,0.3033275666864082,53.36098437367237,350.9559538816758,45.71226693681353,160.5696510839692,
9746.9260878461482207,0.2694215503450880,55.08743071035185,75.79584571146506,44.23142664847177,184.123376122779,
9762.3460235851143807,0.2744920916686515,55.02438523355409,75.715697694789,44.74839400702884,191.9754741175032,
9710.1257243215695780,0.2729236219926566,55.0900441324621,75.76868240049684,42.8835092528716,69.88067867687332,
9767.5162525917476160,0.2673640870134908,55.10240466549249,75.8312670488294,42.77428558790614,99.7550099978949,
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
10594.776204409298,-1322.182729789535,2202.3750786678715
1027.2046867054094,580.6699715540859,-1275.2378898644045
2243.8023828727146,9313.761163958432,-5202.606061096975
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-3621.6191903948543,11120.686375424133,-322.81415585338885
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-2923.92295994577,-1786.8928894629194,-10349.183267557752
1027.2046867054094,580.6699715540859,-1275.2378898644045
7887.491706687744,-825.5110258186634,-2085.895839049317
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
5394.726181169535,6330.509135577206,-4293.155426324236

1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
11155.920527616585,560.620245893793,1164.5230174965425
1021.0656998825555,590.7154015749067,-1275.554354336006
-43.80643863326861,9034.941745139726,-5344.072723437842
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-4506.004418570989,10537.504946973395,-2116.2046964235433
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-618.4048672631071,-1905.5351274074521,-10304.391713558027
1021.0656998825555,590.7154015749067,-1275.554354336006
7852.800005179394,-262.9700517091629,895.6723167285882
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
3198.8746944340933,-6058.568441307756,-9427.929167839333
1021.0656998825555,590.7154015749067,-1275.554354336006
4429.380495370926,7395.7311759002,-1983.2040775546009

1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
11216.811715539887,2418.5215518810933,73.33006968568964
1014.8307084963903,600.7016877332796,-1275.8663235022332
-2326.9266616843597,8261.339968492231,-5191.264077155056
1014.8307084963903,600.7016877332796,-1275.8663235022332
