4,4
0.3,7700.0,45.0,-170.0,30.0,
0.3,7700.0,45.0,-85.0,30.0,
0.3,7700.0,45.0,0.0,30.0,
0.3,7700.0,45.0,85.0,30.0,
10973.2717692128244380,0.4685063436345814,42.25583400385872,175.0117555405924,52.94201639841303,156.8379602194289,
11017.3514736921024451,0.4632871213035160,42.02646604693646,174.9447192085343,53.06173785061495,184.1062459867461,
10990.5500423275680077,0.4682200051262558,42.16938381166375,174.4446846936786,53.95804501817436,323.4906301929694,
10969.2404896647731221,0.4709806479492066,42.26008703459147,174.8337068843603,53.30276965625614,124.3808678403856,
11049.5842946489192400,0.3900524702724934,41.36198040870917,258.8321530032923,47.11650676339104,134.6803241662489,
11082.6928874632139923,0.3946042552705721,41.21006103626512,258.5577802734101,47.67382377523042,141.0248105722065,
10964.1419714977182593,0.4021544909379453,41.35910421078221,258.8106407274154,46.01135347196602,317.2469647363205,
11024.6580644274090446,0.3936735410206489,41.39645692662909,258.9340866035448,45.82763346068715,349.0726336323242,
10960.5519330593670020,0.4377538482557659,41.16329597697137,344.0682587704867,55.26176317049305,147.7162004111764,
11008.6054677024712873,0.4288510387735765,40.99210230362928,344.2341126457445,55.12233596884165,187.4963532602636,
10987.7794859946952784,0.4295665364156453,41.08927014333322,343.6526829185382,56.40430972604576,300.5241070908534,
10970.6052082288551901,0.4374532870128998,41.12624654495124,343.9291936432981,55.80888888565148,116.8699415768052,
11043.0643009359482676,0.3732848137364169,43.93601633883922,70.38555909903978,50.92234632000291,130.6595358704328,
11080.1325778070840897,0.3768870120921604,43.82534069823948,70.1414112386465,51.61133594387789,129.7277978261465,
10956.2670148198612878,0.3876555552610059,43.90217796350282,70.27844754602697,50.28536909526186,315.6997931646695,
11037.9973881516107213,0.3816651757662127,43.95798532508814,70.42312468368624,49.88351027450661,314.6532157468007,
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
12410.302137464898,-1786.685930243338,2052.708882283674
1027.2046867054094,580.6699715540859,-1275.2378898644045
2380.3533715558656,11771.764059752055,-4144.990743048059
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-5398.369906972538,13238.468179239426,300.93623038569746
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-1845.5857438904993,5254.030169899023,5317.7984388033165
1027.2046867054094,580.6699715540859,-1275.2378898644045
3427.51638151093,-9757.484601241053,-9875.911386349026
1027.2046867054094,580.6699715540859,-1275.2378898644045

1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
13115.30670954572,-5.249285395336395,1463.2982625331601
1021.0656998825555,590.7154015749067,-1275.554354336006
313.6042488634854,11366.95480760803,-4222.932176240649
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-6358.167779954147,12711.79020188874,-1081.4639250880741
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
7780.314368916707,-69.39438080828974,949.2005478485688
1021.0656998825555,590.7154015749067,-1275.554354336006
-3924.8372566073185,2909.2327915427113,6154.462765714227
1021.0656998825555,590.7154015749067,-1275.554354336006
4601.01386725192,-8561.47776039474,-10426.94264303866
1021.0656998825555,590.7154015749067,-1275.554354336006

1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
13457.125716400726,1776.106454867781,832.4103214224318
1014.8307084963903,600.7016877332796,-1275.8663235022332
-1763.2956341528914,10558.087295324543,-4149.056154154812
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
4176.9742685776855,6776.096743670958,8258.315671799552
1014.8307084963903,600.7016877332796,-1275.8663235022332
-7179.270046850878,11907.962506047803,-2438.3418063199033
1014.8307084963903,600.7016877332796,-1275.8663235022332
