4,4
0.4,7500.0,55.0,-170.0,30.0,
0.4,7500.0,55.0,-85.0,30.0,
0.4,7500.0,55.0,0.0,30.0,
0.4,7500.0,55.0,85.0,30.0,
12494.8210074609723961,0.7015201481968597,46.54610870980154,167.4347087559078,54.69432534793535,240.5689462988909,
12497.8101131535422610,0.7028919382922584,46.67342362434261,167.8440537291031,54.47789443253943,100.3764282818813,
12499.4257513190023019,0.7014604498852770,46.38549417445748,167.8146693148532,54.63064352086062,182.5794336540378,
12511.3581807904756715,0.7005261334083459,46.33034242062328,167.3701442717644,54.81573576530075,213.0737819130168,
12429.1597326994378818,0.6221733139832225,46.50683624199802,253.6869497803251,46.80694300812307,214.1593951899338,
12464.7331957014484942,0.6275586449137189,46.16247233273706,253.0842977157836,47.37421262611418,216.374737708781,
12432.2132882888072345,0.6260030675205838,46.4874567817674,253.8294766851044,46.07410389110375,183.6985475788028,
12549.3611131816323905,0.6177863451339337,46.55208926098597,253.9853359382411,46.09607373434112,183.9554760107211,
12531.6156520785207249,0.6481729502726012,44.20380332696703,333.3950010473433,57.94728664082356,233.6878186965254,
12487.9308447636012716,0.6492419929797083,44.4460281726497,334.1524824562184,57.64921035910308,106.1912946879019,
12478.3542116610515222,0.6483028126672957,44.36781973749122,334.2106356087461,57.67248481788351,180.6791459837139,
12537.1851424791420868,0.6467202328237293,44.13716998832644,333.5405980289916,57.97334904620087,214.7041039236693,
12422.3612935655728506,0.5952377915802008,50.40374072442587,65.94668914027565,51.14734502889292,212.140302199889,
12471.7727707161502622,0.6002958106843236,50.11412804047782,65.40048549025454,51.77517047862816,208.4367946572461,
12441.5463013926055282,0.5994349725218930,50.28038535293863,65.86750210359384,50.65540878875343,183.2058582450424,
12609.2651891501755017,0.5896400315807778,50.39323647595379,66.15561936954558,50.46329560334753,177.7471917622933,
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
14228.886119119099,-1775.704094911573,2957.8108665390428
1027.2046867054094,580.6699715540859,-1275.2378898644045
3013.4481336582357,12508.470626069959,-6987.149868741842
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-5416.951780505134,16633.50526238654,-482.8416861055056
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
7872.722590518661,-823.965278616312,-2081.9900551690657
1027.2046867054094,580.6699715540859,-1275.2378898644045
-1311.243901976825,4877.4817765315265,5544.439642482503
1027.2046867054094,580.6699715540859,-1275.2378898644045
3059.569104612589,-11380.790811906889,-12937.02583245916
1027.2046867054094,580.6699715540859,-1275.2378898644045

1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
15127.114685011487,-340.7983987740063,2229.6181237641304
1021.0656998825555,590.7154015749067,-1275.554354336006
1130.0188055822143,11996.546387221511,-6936.476956869111
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-6065.391697003398,16277.245751945198,-1759.835789861138
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
7557.744660706218,-198.63422630190792,1151.4419359282722
1021.0656998825555,590.7154015749067,-1275.554354336006
-3152.195232795923,2247.762346789289,6679.418181574327
1021.0656998825555,590.7154015749067,-1275.554354336006
3891.1324412941353,-10318.241054683836,-13536.332200102184
1021.0656998825555,590.7154015749067,-1275.554354336006

1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
15755.820535719107,1099.4684904583962,1460.6246163503401
1014.8307084963903,600.7016877332796,-1275.8663235022332
-779.7354538824115,11200.910079713729,-6720.048154921323
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
-6642.555035164799,15728.493806505,-3013.6641137942347
1014.8307084963903,600.7016877332796,-1275.8663235022332
