4,4
0.4,7700.0,60.0,-170.0,30.0,
0.4,7700.0,60.0,-85.0,30.0,
0.4,7700.0,60.0,0.0,30.0,
0.4,7700.0,60.0,85.0,30.0,
12833.9278760881225026,0.7425233131733910,50.73427891854831,168.5867042135401,52.05418696899096,239.3549491789662,
12832.2412034471526567,0.7445086095266504,50.89036681232438,169.0021769558927,51.83896955307487,116.7797843925737,
12826.5533837456932815,0.7431911608772681,50.52397257254651,168.9241991193507,52.04999285332663,181.6907023630431,
12840.6078468024170434,0.7414121698254670,50.49479898648907,168.4981737787139,52.19051454911936,212.4189675948728,
12753.0161185844735883,0.6723487014482447,51.03053739979872,255.0609499452102,44.13425383396591,212.0693787680246,
12789.4904886276635807,0.6787653596814669,50.60540070179285,254.4295199244616,44.65520892710829,214.5172109808315,
12767.4231177648580342,0.6752109938648896,51.06490430344885,255.2544969701576,43.344435511717,183.7548305286536,
12882.6405654823629447,0.6674421674962492,51.11669058709159,255.377975439393,43.41484205393154,184.990494866059,
12871.4967539478620893,0.6917231205782904,47.56698494254366,333.1718114483242,55.23991454381459,232.9451395281545,
12821.1451669587750075,0.6931041933521027,47.84787163446472,333.9382698927471,54.95081181511075,120.4807902601799,
12801.8239776870614151,0.6922843739587686,47.76498852423879,333.9776520897103,55.02772126739124,180.2864714526049,
12868.4237030461390532,0.6900038973103665,47.51396791319074,333.3299118671218,55.2711167745382,214.7293420906518,
12745.0504938696540194,0.6411899240538969,54.96195218788306,66.75859954666267,49.0536685917324,210.726100876388,
12798.5476714913365868,0.6475367032411492,54.5972432809204,66.16505205137631,49.61668536011214,207.157970605695,
12775.2329407527340663,0.6452582779193744,54.84249459371419,66.69872566868892,48.4969134140313,183.4778832318741,
12948.1383558848647226,0.6353071482710042,54.96171926403452,66.99346131305884,48.35882628182064,179.2010068939326,
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
14568.645583999853,-1639.015961698738,3319.079768950743
1027.2046867054094,580.6699715540859,-1275.2378898644045
3241.8851901127496,12155.182307451938,-8227.382419353977
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-4891.550639467396,17266.785287954976,-855.5520278145494
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
8092.957536767352,-658.3955731906291,-2164.37866021825
1027.2046867054094,580.6699715540859,-1275.2378898644045
-1069.7561807920922,4895.302565781371,5846.50617917328
1027.2046867054094,580.6699715540859,-1275.2378898644045
2496.0977551815467,-11422.372653489867,-13641.847751404319
1027.2046867054094,580.6699715540859,-1275.2378898644045

1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
15476.015341079828,-295.7623476754135,2489.891060571787
1021.0656998825555,590.7154015749067,-1275.554354336006
1380.259900644398,11671.826442996911,-8154.630897919132
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-5442.661425009288,16944.46003762055,-2164.5783970721272
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
7786.53849134948,-322.3334391617859,1067.0566564400976
1021.0656998825555,590.7154015749067,-1275.554354336006
-2705.802152761488,2232.5748092547187,7088.96513285483
1021.0656998825555,590.7154015749067,-1275.554354336006
3230.763547090191,-10340.892403137063,-14284.800748487372
1021.0656998825555,590.7154015749067,-1275.554354336006

1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
16127.338873476392,1051.5864878826164,1618.4175010207518
1014.8307084963903,600.7016877332796,-1275.8663235022332
-511.01813066129523,10934.900323839363,-7903.121614920061
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
-5934.979548241292,16437.086892522915,-3447.530155346916
1014.8307084963903,600.7016877332796,-1275.8663235022332
