4,4
0.3,7800.0,60.0,-170.0,30.0,
0.3,7800.0,60.0,-85.0,30.0,
0.3,7800.0,60.0,0.0,30.0,
0.3,7800.0,60.0,85.0,30.0,
11141.2932411440087890,0.5319086553751980,56.87549848407325,179.2836503894313,45.81317458674296,222.610526043865,
11150.8277499982250447,0.5340207674005775,56.96570284070737,179.3733820831448,45.86906159999705,315.3858837070777,
11132.5098438726781751,0.5338615448649915,57.06238809594562,179.5564217593318,45.91354231823364,160.5018679711035,
11140.5521087981051096,0.5313722540457017,56.820390903339,179.4546644528413,45.85267147316196,199.4530763388227,
11093.4306338557526033,0.4818836135946470,56.50008405022046,263.330547912384,39.4881167487298,210.0709845525348,
11116.8003531446247507,0.4880666888544409,56.32291351292025,263.1359487729675,39.72307839172322,218.6492445960877,
11161.0623621554204874,0.4797680357990483,56.52312898983631,263.3487261812502,38.91859546523059,157.3866019537121,
11204.4858316293848475,0.4743842881889288,56.54290436757679,263.4227667713054,38.93709981997681,170.2870643296637,
11159.6670059931020660,0.5029521327583312,55.18985777944753,346.7763772935643,46.89217376063138,218.3800418005786,
11144.4536144800276816,0.5026719282381819,55.30960691929094,346.9199328991689,47.06466283570777,342.7450019216151,
11119.8161508762441372,0.5034980944063914,55.46546110334369,347.0182780738164,47.07924196499286,156.3411364294084,
11142.8343255803556531,0.5022534025307959,55.20829177372651,346.986209754508,46.98312368601088,199.6866667184376,
11092.7391095287857752,0.4548368543736713,58.68848629055894,73.63607649835743,45.0256049129007,209.5022148707796,
11125.0403689011909591,0.4607649768523577,58.5390436949053,73.43373664225381,45.41403533986264,211.0436402281264,
11163.7856822188132355,0.4542368321130605,58.67739991936259,73.60338848698657,44.5592809721833,156.1454024123426,
11235.4366128765359463,0.4475334559081068,58.7178366107722,73.73428682085054,44.41381049275403,162.0517829628754,
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
12473.816348882598,-1403.341441813277,2841.828449080589
1027.2046867054094,580.6699715540859,-1275.2378898644045
2775.7336982677816,10407.385567596082,-7044.365019336993
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-3943.8370117307027,13921.43144605333,-689.7930741086705
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
8056.565425959669,-655.4349244357082,-2154.6459626630303
1027.2046867054094,580.6699715540859,-1275.2378898644045
-1083.6491182049797,4958.877923778532,5922.4348308508615
1027.2046867054094,580.6699715540859,-1275.2378898644045
2012.4912195235352,-9209.344715588713,-10998.807543008756
1027.2046867054094,580.6699715540859,-1275.2378898644045

1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
13230.75438244391,145.96799571980756,1843.0568579897704
1021.0656998825555,590.7154015749067,-1275.554354336006
716.9988988262534,10032.536753372311,-7078.438263351574
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-4596.374352213291,13502.08606484708,-2260.6827245958757
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
7880.155652275648,-337.9081010738291,961.5876958582413
1021.0656998825555,590.7154015749067,-1275.554354336006
-2649.709882462693,2400.9300108350913,7104.770638340595
1021.0656998825555,590.7154015749067,-1275.554354336006
2889.875256619566,-7889.022976667542,-11745.623979294018
1021.0656998825555,590.7154015749067,-1275.554354336006

1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
13634.497806019437,1691.0471368687781,793.9641322642385
1014.8307084963903,600.7016877332796,-1275.8663235022332
-1365.0753153338444,9315.212975667517,-6869.326138150148
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
-5152.846843892396,12799.35132966064,-3782.043171489638
1014.8307084963903,600.7016877332796,-1275.8663235022332
