4,4
0.2,7900.0,45.0,-170.0,30.0,
0.2,7900.0,45.0,-85.0,30.0,
0.2,7900.0,45.0,0.0,30.0,
0.2,7900.0,45.0,85.0,30.0,
9864.8329748814267077,0.2980197760776297,44.15635842144851,179.3114130375514,49.29343909028086,275.7757798235055,
9882.7677300049981568,0.2980958047711016,44.13616653895761,179.4410959272082,49.20381544047082,40.42428876117809,
9872.7165006315262872,0.2971223288656910,44.1658207417407,179.490502313574,49.16089771857218,167.1756630980499,
9886.1462657348856737,0.2975578241525311,44.04785342588008,179.3849711677356,49.20783452817221,216.5362320638092,
9862.5693151739451423,0.2591708835975938,43.391173805589,263.2015666727305,43.35545118445376,259.180796141182,
9899.1259375462450407,0.2625187920270680,43.31338562424298,263.0915097684094,43.47474546442384,280.3312088035522,
9873.4091034862867673,0.2607637744066690,43.38546629977235,263.1884747484579,43.29533103749347,158.7914971432143,
9896.0613444656737556,0.2573873927385161,43.39395463898482,263.2405632705619,43.16038455491571,176.7737918932444,
9874.8938878196004225,0.2793213976571227,43.33820038891232,348.9002543868338,50.84946883083747,263.6114137919289,
9880.4557695437906659,0.2786119907805746,43.34632785331932,349.1118264118835,50.82918273699086,45.78191834273442,
9862.8561463306650694,0.2782906669459073,43.41146359561579,349.1373769919691,50.61332207263271,160.5485725441316,
9890.8906619751451217,0.2786065357392190,43.26875372744643,349.0264821489745,50.71966837370481,216.8733743104063,
9853.8430824227143603,0.2476526859157568,45.17445233993043,73.8566801452679,47.6673570571679,258.7225642343278,
9888.5637128556627431,0.2508844581914206,45.11726606443288,73.75346420704231,48.22909563406021,266.6490688295988,
9877.5761024772800738,0.2490336972197509,45.15148863056586,73.8130286668198,47.79916853665986,157.7575135718238,
9917.2803368191925983,0.2453285524519310,45.17237196767591,73.87589010354664,47.32681857260976,168.3993664950931,
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
10785.2440207539,-1552.7296219444163,1783.9183892359881
1027.2046867054094,580.6699715540859,-1275.2378898644045
2068.659705741725,10230.318853872917,-3602.227901654563
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-4473.474363470262,10970.339015663434,249.37722587904148
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-1893.5230359396166,5390.498486000286,5455.923073577435
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045

1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
11307.42338281802,475.1611271858088,1081.8814559904204
1021.0656998825555,590.7154015749067,-1275.554354336006
-203.3875054014195,9954.96910612398,-3751.647217898876
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-5580.727737645386,10312.453303443648,-1370.8171289437619
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
7971.40706407542,-132.70371569299263,809.2131831496076
1021.0656998825555,590.7154015749067,-1275.554354336006
-3868.2867837963213,3161.394309160321,6249.167750700908
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
5308.702690748693,7080.936453867002,-1455.1728461652635

1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
11340.80223236124,2482.746058618251,332.1583835993685
1014.8307084963903,600.7016877332796,-1275.8663235022332
-2462.9885176423427,9156.324009411719,-3702.2286804465257
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
3468.5610748622044,6606.9851068604,7346.787356806793
1014.8307084963903,600.7016877332796,-1275.8663235022332
-6473.213102030412,9258.255319711458,-2936.5005816928874
