4,4
0.1,8700.0,60.0,-170.0,30.0,
0.1,8700.0,60.0,-85.0,30.0,
0.1,8700.0,60.0,0.0,30.0,
0.1,8700.0,60.0,85.0,30.0,
9669.7658400983182219,0.1677413015140089,59.91910584454583,183.9727870789671,42.99471787797098,39.72747713227966,
9660.8272056347941543,0.1659813647660366,59.93709571458238,184.0574385617725,42.66294857041283,131.4439484909774,
9672.8487381204267876,0.1654736578999274,59.85312170272159,183.9545787512997,43.02373155380656,208.2648967993416,
9662.7912035644458228,0.1673670608988394,59.90437428097486,183.983303293605,43.3067995026493,299.306970590916,
9646.6316412013693480,0.1483932242971551,59.42475262648836,267.562744712935,35.74394997252136,21.66137700039813,
9664.6102396541773487,0.1523961864773762,59.36465388175251,267.5286113442772,36.22671532848457,63.78353313221169,
9635.1532103183217259,0.1567998884336613,59.44326930545124,267.5648737474855,37.13608732460028,202.1045078056814,
9657.8926052851384156,0.1521292849456990,59.42042789661179,267.5843281080088,36.82505800931472,236.9031759651292,
9675.1483163610282645,0.1615294036293523,59.27255648490672,352.7214491658744,43.66208029736382,26.02911858772736,
9654.3128299955915281,0.1587631386186283,59.31261633169679,352.8128627866141,42.89762933840314,133.6274445438462,
9675.6561794652734534,0.1563261665828856,59.24210213573578,352.7385735597783,43.14752132575399,203.7879661724459,
9659.1584164428095391,0.1594731207500898,59.27638635393524,352.7334115095459,43.8878621097165,302.0571816123296,
9646.0097578181957942,0.1378710381562599,60.62599832856173,77.35898055453073,40.95882860032408,21.78213288848232,
9664.7711218169006315,0.1417683388432963,60.58221777269635,77.324257841399,41.59765974502359,46.70413289646589,
9635.2180800120404456,0.1469318100040735,60.62579427144383,77.33944867489768,43.12519194524891,201.9290090730897,
9659.4707124957785709,0.1425526754565497,60.61938050564184,77.36980546154331,42.59765945361519,224.8050782532387,
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
9981.040646799498,-1122.896760728036,2273.9155738849345
1027.2046867054094,580.6699715540859,-1275.2378898644045
2221.029241751164,8327.56675837994,-5636.6144588294665
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-2894.9993580521473,10219.117823483568,-506.3471185025098
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-2714.9586882080994,-830.213692180485,-9899.116430879742
1027.2046867054094,580.6699715540859,-1275.2378898644045
8607.989253480384,-700.2955338411175,-2302.1186214036206
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
4920.640983396201,6714.169513832198,-4721.4531716461925

1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
10383.024322759626,807.0556473090024,950.4464387625387
1021.0656998825555,590.7154015749067,-1275.554354336006
-181.35121344625918,8194.56704149079,-5894.595269625052
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-3731.6638118757432,9588.943419020225,-2570.9054372921414
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-303.81712196434694,-977.3761290929313,-10044.15819419639
1021.0656998825555,590.7154015749067,-1275.554354336006
8764.00603848616,-436.16755992794816,459.23579573863697
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
2620.6864665091693,-4970.156970650222,-8995.300434365847
1021.0656998825555,590.7154015749067,-1275.554354336006
4253.847729648626,7904.654809750907,-2488.8980074325927

1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
10209.49532400236,2692.2114004601826,-426.6207615245674
1014.8307084963903,600.7016877332796,-1275.8663235022332
-2571.3992172645567,7557.949317061871,-5788.917744026256
1014.8307084963903,600.7016877332796,-1275.8663235022332
