4,4
0.2,8500.0,60.0,-170.0,30.0,
0.2,8500.0,60.0,-85.0,30.0,
0.2,8500.0,60.0,0.0,30.0,
0.2,8500.0,60.0,85.0,30.0,
10628.5687063405584922,0.3559303168477830,59.01820939294144,182.1218736913701,44.58890847538944,38.12760718535763,
10613.5458631312940270,0.3543075149523643,59.0497015425137,182.2725134273565,44.36230479664718,132.4669419495654,
10634.4818282656688098,0.3532654186211455,58.85061074114698,182.0866105483106,44.60966971470936,199.1504286115851,
10619.1625878375434695,0.3552764911798434,58.94574015782123,182.0657441937842,44.78015759442637,280.4091750161621,
10611.8676991268748679,0.3152388439529907,58.43012266806074,265.6849243474025,37.3176436640785,1.092666615658699,
10623.0915984605708218,0.3198375631416663,58.31469129519655,265.5804912519014,37.54010686302674,45.15141614985399,
10574.4933320326708781,0.3247654150759333,58.46585281044334,265.6897397458092,37.98665074728505,198.5476688994232,
10604.7664763883112755,0.3186907898683743,58.46441283427648,265.7437934824898,37.96581303895838,220.7991618414776,
10634.0083178069580754,0.3381023298938157,57.94904083214235,350.3258117849179,45.48614664519926,13.80202310244198,
10603.2029883960112784,0.3354633338078546,58.02907431596931,350.5318201627534,45.02877504613313,134.6863164565904,
10635.5768921441849670,0.3321688120140792,57.88491007674479,350.4034284884917,45.19281475673947,196.2022329542692,
10619.0654600604430016,0.3357109485280192,57.91473942394161,350.2981638892211,45.59673318983931,282.4818703732936,
10610.9343636162684561,0.2957205510091274,60.05604294248028,75.63927313380277,42.90608843050588,358.4544835294008,
10636.9748565010522725,0.3009907435460992,59.96330914941128,75.52857340926535,43.33307947229539,15.18828092813409,
10574.1573992721914692,0.3063129960548671,60.04079522990355,75.58132755092034,44.01288665147291,199.0331081894726,
10615.7996120560328563,0.3002137815851186,60.06262595777653,75.66181675183647,43.780312879749,210.8953853162248,
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
11514.230610808114,-1295.3851920538962,2623.212271519489
1027.2046867054094,580.6699715540859,-1275.2378898644045
2562.202057665362,9606.766215668391,-6502.456110524803
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-3471.276659733369,12253.330932546927,-607.1403536902974
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-3132.0041207195445,-957.7430096010869,-11419.721997118384
1027.2046867054094,580.6699715540859,-1275.2378898644045
8606.292256483657,-700.1574761155858,-2301.664776925954
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
5244.570327130756,7156.168133865021,-5032.269838118221

1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
12101.836049273248,412.0708841156223,1486.3149570993473
1021.0656998825555,590.7154015749067,-1275.554354336006
373.14002085396174,9368.095794664467,-6653.283263562217
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-4207.21503761494,11753.943458898608,-2393.362719165578
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-927.989768698151,-1078.1003488620293,-11408.174284945786
1021.0656998825555,590.7154015749067,-1275.554354336006
8616.462678520687,-415.2398121219223,588.8645091650602
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
2766.1401861046843,-6588.931974477975,-10512.953476660612
1021.0656998825555,590.7154015749067,-1275.554354336006
4483.087247143965,8155.318473838459,-2755.989490472679

1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
12265.855700760427,2104.882009951384,296.351371664912
1014.8307084963903,600.7016877332796,-1275.8663235022332
-1830.3884373553835,8738.491876922935,-6524.977499373259
1014.8307084963903,600.7016877332796,-1275.8663235022332
