4,4
0.1,8500.0,60.0,-170.0,40.0,
0.1,8500.0,60.0,-85.0,40.0,
0.1,8500.0,60.0,0.0,40.0,
0.1,8500.0,60.0,85.0,40.0,
9443.7802684900470922,0.1656672258193131,59.91115709223175,184.195497215247,45.96547313554811,168.4558948392816,
9447.1971559784760757,0.1662195445105426,59.83297599498792,184.1156023104072,45.98726594901283,228.4556382303364,
9448.7501229408026120,0.1695423972598649,59.91240581118689,184.114181868456,46.67328845505264,352.1403870547021,
9438.8595600264288805,0.1680926143059263,59.92751744186803,184.1626105590491,46.45759355282508,103.4097847548762,
9460.4410241164878244,0.1487821590934194,59.43049837112819,267.7339312591794,42.08091706450097,146.9229629180563,
9444.1849434087671398,0.1560528110261421,59.38981319701853,267.7125419833216,42.16422566591667,186.7684521335373,
9448.5409196747223177,0.1538051017487534,59.44882412620323,267.7541475887752,39.42902203770153,318.8241330805309,
9435.4563072193232074,0.1457006967169996,59.41892748218164,267.7645847492137,39.437912349504,47.79797562489241,
9439.0615275617838051,0.1589660265223054,59.33366768961464,352.9834883116346,46.57722759745304,163.0015988147524,
9450.6913914874312468,0.1560420016805920,59.23044414525177,352.9384780927945,46.45146216157509,229.188561341504,
9445.9915015549340751,0.1584024244041022,59.31373664290864,352.9103061673691,47.67245548478606,346.8070862381393,
9439.4611788305064692,0.1603714454002244,59.30992408329222,352.9476547870645,47.43395190941303,101.2151611325784,
9458.8066850590712420,0.1399446312556253,60.58056295614034,77.54112622453719,47.80806702910598,148.7450232635423,
9464.5651801310923474,0.1462870999506216,60.53698206886092,77.50214483999954,48.30901337856124,173.2306300535163,
9441.4833743782182864,0.1480241616009849,60.59025689713363,77.53807339349464,45.49254217836894,326.2112221282892,
9446.6234180699593708,0.1405717113454686,60.56833269414323,77.55528627828771,44.83956387868491,22.56299813936312,
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
9980.254377703692,332.40799168486825,1231.6029645859196
1027.2046867054094,580.6699715540859,-1275.2378898644045
443.6582790759048,8203.028840286966,-5809.156871338059
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-3501.678723421428,9548.791287212329,-2118.4530716715417
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-929.6015240142787,-935.6956861451604,-9974.62445250277
1027.2046867054094,580.6699715540859,-1275.2378898644045
8682.10766222513,-551.5551874597885,-757.4032226333916
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
2348.9696109174483,-5238.764260279317,-8658.331429200745
1027.2046867054094,580.6699715540859,-1275.2378898644045
4508.91854089321,7492.378534926635,-3310.047957501524

1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
9962.2066767459,2283.0278172007816,-168.4069914212256
1021.0656998825555,590.7154015749067,-1275.554354336006
-1955.9603406309952,7715.708219463218,-5812.912059463289
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-4201.813102987895,8531.779004412683,-4108.33895932534
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1499.7808334684203,-1041.032292597448,-9685.987787075139
1021.0656998825555,590.7154015749067,-1275.554354336006
8336.395057861686,-258.5399875822398,2016.6843412637936
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
3403.7158497808105,-3229.2621214017768,-9236.683824796064
1021.0656998825555,590.7154015749067,-1275.554354336006
3623.9674312715133,8285.65809471585,-943.8499126301664

1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
9352.795829686787,4098.304534953259,-1559.2568350380002
1014.8307084963903,600.7016877332796,-1275.8663235022332
-4224.876126515019,6719.340465708593,-5431.57953926309
