4,4
0.2,8600.0,60.0,-170.0,40.0,
0.2,8600.0,60.0,-85.0,40.0,
0.2,8600.0,60.0,0.0,40.0,
0.2,8600.0,60.0,85.0,40.0,
10746.2036343673789816,0.3638365342618448,58.81352146278078,181.8022886751936,47.6618760560163,181.2262432692857,
10758.0016885902277863,0.3647014044803146,58.68368053083785,181.5996021466289,47.74645228426066,219.0826287501774,
10756.6474111427669413,0.3694421786907807,58.88726032777083,181.5917184807766,48.21216209950682,50.44696978539561,
10736.5544100790539233,0.3663898268913727,58.91594132831967,181.8415478328057,47.93020832101825,146.2343938554769,
10773.3023981820606423,0.3217413101675712,58.31353565415054,265.1320404761306,42.54218377433066,165.2021233248761,
10749.8632558652279840,0.3311693071369541,58.21547235887887,265.0365950890763,42.66111925014921,187.3749233495229,
10725.3485683965864155,0.3253252224178861,58.36065392895659,265.1995886840801,40.84141890937462,359.4603055640249,
10772.8675762035163643,0.3161632013911030,58.32499485516978,265.2174741551102,41.39881285239998,99.72543061309958,
10739.7045887494423368,0.3425776725303632,57.85806815121504,349.9980578748505,48.71922239071601,176.5624685248168,
10764.3754537598506431,0.3384765805185413,57.69962981870209,349.8472563560212,48.71065084067082,221.6203602328586,
10760.8110084718518920,0.3426775499795016,57.860977494998,349.7784934526853,49.564497815734,41.42053054607351,
10726.5472012245136284,0.3444529420376519,57.91697912692264,349.9797978749193,49.12828128568113,142.8847813146229,
10776.2097724954001023,0.3053177465545455,59.90901308870483,75.07668045150665,48.72910399029391,165.0573304757353,
10787.6491660077044799,0.3132959903855624,59.81049794612235,74.94215242765829,49.05682494099532,175.6123552567117,
10707.3066300549180596,0.3129519375970283,59.93817669383981,75.06917945747294,47.10466449697312,16.79847581347441,
10750.1560797044730862,0.3036856246780927,59.93025427510936,75.13405444473794,46.94871499882694,70.11788184730487,
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
11922.863238253218,397.10962007295456,1471.3286009412898
1027.2046867054094,580.6699715540859,-1275.2378898644045
530.014244702802,9799.709235937484,-6939.881518576959
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-4348.073794537204,11856.841373747073,-2630.5069692092848
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-1110.5440219695033,-1117.8243836605623,-11916.137474993908
1027.2046867054094,580.6699715540859,-1275.2378898644045
8989.165850701318,-571.0619182324212,-784.1901355047405
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
2916.741944679322,-6505.032413031308,-10751.14736823751
1027.2046867054094,580.6699715540859,-1275.2378898644045
4976.688699681057,8269.66272518106,-3653.4433071032745

1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
12150.375523676843,2127.896296986197,264.80299019080945
1021.0656998825555,590.7154015749067,-1275.554354336006
-1595.3364033759938,9261.246865400162,-6866.520813579187
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-4963.020827340325,11046.532579212562,-4333.47478332131
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1047.5169179458126,-1198.68537667546,-11529.769370306223
1021.0656998825555,590.7154015749067,-1275.554354336006
8505.461189523505,-264.9531529417815,2045.8020881315153
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
3826.604206682443,-4826.944496812356,-11291.630381710213
1021.0656998825555,590.7154015749067,-1275.554354336006
4033.8554980556214,8864.642606175421,-1322.2380836895602

1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
11966.481151988688,3786.507648025138,-951.565267242491
1014.8307084963903,600.7016877332796,-1275.8663235022332
-3655.388387395998,8350.685923110563,-6515.577836636733
