4,4
0.1,8800.0,60.0,-170.0,70.0,
0.1,8800.0,60.0,-85.0,70.0,
0.1,8800.0,60.0,0.0,70.0,
0.1,8800.0,60.0,85.0,70.0,
9776.4324073868356209,0.1548412344414741,59.91755813528069,183.7768751209364,56.84794180372874,189.6030419212414,
9781.5361262651622383,0.1566444178121397,59.89511065992124,183.6379002055261,57.21170842182743,239.3330022406684,
9776.4492052523837629,0.1599826382257995,59.98034850780223,183.7432037871158,57.63510858350482,35.08341594789218,
9775.7445352453705709,0.1574513307944573,59.96928757860275,183.7722997613965,57.22566289083058,116.493723199796,
9806.4011566055542062,0.1382904291687393,59.47015271931597,267.2021378272031,56.23375675136926,138.5812690816242,
9752.8279382317123236,0.1445255185719805,59.43545585054614,267.2080581197795,54.58547421041062,233.5366234457913,
9807.6262814463316317,0.1368273895805376,59.490789901213,267.2663746886846,52.80127652496773,290.5660045586454,
9787.2434483338474820,0.1314951248425338,59.46300619658247,267.2361756355102,55.79552611838487,103.4615983103279,
9775.5204555085801985,0.1426924237072524,59.32794432112019,352.5359275976045,58.98242484700452,188.9156576164482,
9792.0544804497039877,0.1409623112295204,59.275315032027,352.3971379761907,59.66699306425478,230.1304896672333,
9774.8741725870422670,0.1464492249714847,59.37613862083551,352.4897844810131,60.6015993402703,39.31778943585888,
9776.8671436197710136,0.1471291539771505,59.35465235120125,352.4749306090017,59.67471499465503,104.6857319858375,
9802.6508059497064096,0.1378167478496882,60.64897516764115,76.97048226021656,62.82949734914607,142.3535802366762,
9750.5352415258348628,0.1460235190250256,60.60938802871801,76.93195409280018,61.99585818349255,212.1219889766748,
9795.6423522901513934,0.1401356607581620,60.66259460756998,77.0108355495867,59.28168080421423,305.3984471815973,
9776.2812156529707863,0.1321839974620555,60.62733230603927,76.98944675120941,60.91401219626936,80.01825909786434,
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
9177.864718631734,4544.307768376377,-1902.8488273482703
1027.2046867054094,580.6699715540859,-1275.2378898644045
-4768.46930205187,7182.691863157387,-5845.97345711502
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-4987.897723208507,6830.967550509101,-6643.849331174284
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
4344.742948484283,-1167.8969566811234,-9394.891854467665
1027.2046867054094,580.6699715540859,-1275.2378898644045
8201.946669102108,-74.13444021223137,3802.2716913497384
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
4699.42993956152,-387.68701729864625,-9666.80052180724
1027.2046867054094,580.6699715540859,-1275.2378898644045
2948.312322451638,9158.247030075796,1066.004589759196

1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
8003.011255841437,6123.961739812127,-3207.187875291281
1021.0656998825555,590.7154015749067,-1275.554354336006
-6628.074900982029,5825.843430961661,-5147.343541124549
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
64.78933508059778,8700.139322978705,4794.527716852698
1021.0656998825555,590.7154015749067,-1275.554354336006
-5156.087950869889,4969.456643457733,-7987.790689721228
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
6285.484521019443,-1134.536987370687,-7973.643771698793
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
5276.230973839713,1784.5099737542173,-9168.864385034683
1021.0656998825555,590.7154015749067,-1275.554354336006
1659.385237571417,8682.919232479097,3275.1872222612087

1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
6398.326403983686,7375.601522748453,-4339.8719017687945
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
