4,4
0.2,8600.0,60.0,-170.0,70.0,
0.2,8600.0,60.0,-85.0,70.0,
0.2,8600.0,60.0,0.0,70.0,
0.2,8600.0,60.0,85.0,70.0,
10745.0716373187515273,0.3306974493180265,59.09889917767942,181.3500655149032,57.14057195550205,196.5192025517269,
10760.5003366803048266,0.3326622748254517,59.06504639558058,181.0990961190242,57.40551074031377,228.273223965244,
10737.0960911613219650,0.3362184428839853,59.31837505389199,181.3719978216799,57.57676071074703,96.24776621578553,
10747.6151904802227364,0.3327927411441247,59.18720010380513,181.4751784332197,57.33622793792816,153.6732343232649,
10771.5665551755064371,0.2887971088901187,58.70710570233486,264.5214742679801,55.1809981239946,162.5907635716395,
10709.3433759244453540,0.2951419911752776,58.65422517955286,264.5245632162095,54.40457486047233,230.5902776562281,
10789.1685448139633081,0.2848282887184490,58.76473095916822,264.706186915996,53.15160392868229,291.5769203363124,
10768.5121199099266960,0.2800081805598604,58.73924427480813,264.6385944237854,55.18172416845184,145.3681077301374,
10748.3937662489897775,0.2988278460258204,58.32807215145476,349.6776799656737,59.74718115783597,195.2026986527058,
10777.4633887258150935,0.2961655577855710,58.27116485777799,349.4525987721157,60.16233250257888,221.0444165957826,
10727.7469867854124459,0.3031248929390242,58.53072720408613,349.657065503959,60.57358243809469,100.0430463486644,
10739.9056800259750162,0.3037849244035872,58.42554027886926,349.7139770911054,60.05952303105273,143.5535573633651,
10771.4837473020143079,0.2905593371328251,60.13340269375757,74.23719521851672,61.93750126837039,163.418321789374,
10705.8453961705126858,0.2996376142678837,60.07652381518142,74.15114007501938,61.63164468461927,210.0305520820004,
10763.3093059465700208,0.2910831976441901,60.17759728559658,74.36017999150525,59.84307843781041,320.1546666725914,
10791.0929660241909005,0.2824537574108306,60.13698732899896,74.34285187490298,61.50038022680602,125.5248360886185,
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
10590.50957252628,5243.761637039072,-2195.7328135586818
1027.2046867054094,580.6699715540859,-1275.2378898644045
-5502.42581884632,8288.242337986374,-6745.7779948124125
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-5982.385595707709,8192.926989815149,-7968.501108980699
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
5013.480062816665,-1347.658118597731,-10840.941239371672
1027.2046867054094,580.6699715540859,-1275.2378898644045
8202.522321718787,-74.13964332878706,3802.5385533200265
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
5636.403057676564,-464.9841188881565,-11594.168807663425
1027.2046867054094,580.6699715540859,-1275.2378898644045
3143.24206277902,9763.750965948571,1136.4842320573175

1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
9739.952598821066,6762.9751815891095,-3409.0675960633216
1021.0656998825555,590.7154015749067,-1275.554354336006
-7104.456479668966,6968.720866821902,-6035.834340566916
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
218.44437325570016,9334.839259108478,5451.9129782426735
1021.0656998825555,590.7154015749067,-1275.554354336006
-6148.962648439215,6613.7851310965925,-9157.761957469203
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
6694.367907759664,-1301.3765408836557,-9432.285161385413
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
6154.830855972953,1409.8790529311918,-11205.151949640644
1021.0656998825555,590.7154015749067,-1275.554354336006
1825.1876760325488,9093.08605213844,3255.5483989841714

1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
8558.897120766358,8053.472746335062,-4507.33215529336
1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
