4,4
0.1,8800.0,60.0,-170.0,80.0,
0.1,8800.0,60.0,-85.0,80.0,
0.1,8800.0,60.0,0.0,80.0,
0.1,8800.0,60.0,85.0,80.0,
9775.6006406895558030,0.1415091582507751,59.96357260316513,183.7718979099204,61.23346445861873,194.4283556094518,
9780.4309004454498790,0.1436024458006655,59.96819126069276,183.6366934730372,61.66213509981328,245.0435104281709,
9774.4400378006794199,0.1463993841056266,60.03304213712454,183.7649421310834,61.96626191002644,42.09126700382825,
9777.2253901160675014,0.1436736919586304,60.01516332808404,183.7839342930055,61.55545729228809,119.9196399715028,
9807.8312682686955668,0.1272544616231560,59.52561600936685,267.1981799543119,62.03141860427743,135.2728961237414,
9763.1723073516986915,0.1312558046590069,59.4990637689026,267.2114005293409,59.35278943398808,248.2597662344104,
9813.9606785003070399,0.1234066893136817,59.53916713565491,267.2686839144361,58.47382058075603,284.9161719341135,
9786.2174253575558396,0.1203888609285801,59.5287596671196,267.2327727535647,62.41504617163455,113.8155866396828,
9775.9331919746255153,0.1289862775434635,59.38213703581154,352.546701624972,64.20773076435341,194.3912922955483,
9791.2404571222596132,0.1278324322689433,59.35864252231039,352.3989854794011,65.17002916315967,232.9760367206288,
9771.7752673303839401,0.1335040059726020,59.44497654982234,352.5265799419927,65.79057612106685,47.5106454811971,
9777.5932005564063729,0.1337420144882504,59.42065038067987,352.498026273501,64.67361387113327,105.6180923657441,
9805.8744219650179730,0.1297157275528148,60.6942146265308,76.94817446653637,68.44906400758019,137.8390037304011,
9751.7307409448985709,0.1365361316145628,60.6626733118287,76.92200679883578,66.7791517281905,226.7081476720693,
9803.5778848060635937,0.1297041299578008,60.70284678762179,77.00136207315153,64.63944716178901,295.7645552202887,
9785.9127471588108165,0.1233279113359874,60.67760239117619,76.97090730452256,67.62545368918398,95.02145375730241,
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
8210.396326443726,5722.530875151055,-2889.0829155000524
1027.2046867054094,580.6699715540859,-1275.2378898644045
-6289.745021925438,6284.459871598857,-5426.73375322577
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
451.3678325278172,8105.031159548934,5273.247290095552
1027.2046867054094,580.6699715540859,-1275.2378898644045
-5153.275560064188,5348.4177102579315,-7779.470053113288
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
5919.7356981274625,-1164.9863776788977,-8491.425295620875
1027.2046867054094,580.6699715540859,-1275.2378898644045
7422.533946085305,103.00840500322333,5160.433526417184
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
5196.889552536416,1385.2171611735012,-9314.26259581349
1027.2046867054094,580.6699715540859,-1275.2378898644045
2169.0781328813555,9079.701708872808,2560.5696497748663

1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
6700.961036938566,7086.668729857803,-4088.2153662412275
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-766.4683893304145,9302.511528468769,3400.261800772843
1021.0656998825555,590.7154015749067,-1275.554354336006
-5128.5641659836765,3298.034841337002,-8826.334124437673
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
7585.120726515825,-1085.571941158733,-6757.300462347913
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
5576.888621569062,3493.8024520861577,-8472.247453436448
1021.0656998825555,590.7154015749067,-1275.554354336006
811.3167513343703,8192.137971173683,4594.252706160041

1014.8307084963903,600.7016877332796,-1275.8663235022332
8888.14702533842,-1933.8728765219416,2691.131518667186
1014.8307084963903,600.7016877332796,-1275.8663235022332
4831.334940182235,8071.267829212062,-5068.269786615025
1014.8307084963903,600.7016877332796,-1275.8663235022332
