4,4
0.1,8700.0,60.0,-170.0,50.0,
0.1,8700.0,60.0,-85.0,50.0,
0.1,8700.0,60.0,0.0,50.0,
0.1,8700.0,60.0,85.0,50.0,
9662.1405165838987159,0.1707720501228097,59.93033545249023,183.881340981022,49.78072273233342,64.92683481745013,
9666.6233604533790640,0.1693842527216777,59.89847733028612,183.9361473292307,49.75564805618209,135.7343986286619,
9665.5607636134445784,0.1699917279558221,59.86681821736555,183.8278138308544,50.13246194160316,224.8133630153482,
9667.3241660025778401,0.1715069948299333,59.88471624636542,183.8779295338774,50.14060359641127,308.3013778407997,
9654.8340521446571074,0.1490151915886029,59.41446709031258,267.4248662458237,44.70502435893086,13.66201116731889,
9681.0267480585662270,0.1522347720968851,59.35606755507186,267.3884827724838,45.60060708246493,100.6203231962603,
9651.1963364680468658,0.1542241436257223,59.44396111938903,267.4544386849879,45.49821603037788,190.0399937005682,
9672.9269151658172632,0.1504240536785785,59.40108272523265,267.447627667909,44.75841846232712,270.4592944730726,
9668.5465923322171875,0.1612652175829526,59.28866575549492,352.6203287358564,51.24817231385736,57.1513767049389,
9661.8475036832405749,0.1581417886322980,59.2895717072656,352.6782107544587,50.90961253782051,131.0564189373153,
9669.2972194241119723,0.1571719940986917,59.25454891129306,352.5899350146309,51.27492279418792,225.3488124681716,
9664.2908825407121185,0.1605439048618699,59.26539201579663,352.6105871413431,51.63358599649393,303.5075912391878,
9648.5251803873034078,0.1432529553746952,60.5977514935143,77.21486518021581,50.7826469050582,20.11476948951203,
9667.6954551608832844,0.1465396780235396,60.54628405154483,77.16802170810358,51.30599231666103,77.6078833440769,
9639.7311861118942033,0.1514919340316246,60.60671461092614,77.21735218566023,52.07222998275108,197.7656606899253,
9661.5060469579238998,0.1472059363261271,60.57566821973285,77.22554167955279,51.60450568373651,246.7977102629544,
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
10138.746983155928,1793.0177762946207,208.94599998945313
1027.2046867054094,580.6699715540859,-1275.2378898644045
-1326.6321635343684,8209.40634299579,-6074.409943667798
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
-4164.242781203087,9030.857733320297,-3764.3682653938286
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
840.9197573533759,-1056.1108221088625,-10209.321498443998
1027.2046867054094,580.6699715540859,-1275.2378898644045
8894.787302458488,-411.6173310937423,775.2244749306004
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
3258.1450232066773,-3800.956322682863,-9381.098007087872
1027.2046867054094,580.6699715540859,-1275.2378898644045
4169.155734231433,8390.161424137832,-1951.4691236692192

1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
9721.807667686518,3663.842875050409,-1192.557921250881
1021.0656998825555,590.7154015749067,-1275.554354336006
-3598.4235676081103,7410.834878712189,-5836.360408637753
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-4698.209980780261,7698.050797645589,-5580.296822056798
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
3160.8868949229936,-1116.2439430679087,-9523.644636492914
1021.0656998825555,590.7154015749067,-1275.554354336006
8093.875915783027,-106.51678145896201,3418.118745760443
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
4173.994273873587,-1686.3258607100624,-9602.761599642166
1021.0656998825555,590.7154015749067,-1275.554354336006
3123.8986511067446,8766.19204571993,417.78327231598087

1014.8307084963903,600.7016877332796,-1275.8663235022332
1014.8307084963903,600.7016877332796,-1275.8663235022332
8765.535178326723,5331.7041195574275,-2528.6018076637397
1014.8307084963903,600.7016877332796,-1275.8663235022332
-5647.649917703239,6157.551900735795,-5238.481738931314
