4,4
0.2,8500.0,55.0,-170.0,80.0,
0.2,8500.0,55.0,-85.0,80.0,
0.2,8500.0,55.0,0.0,80.0,
0.2,8500.0,55.0,85.0,80.0,
10607.1560537223849678,0.2855002129096582,54.60516375982182,180.17373079864,64.62904159246794,91.45822909643553,
10631.6681019998213742,0.2841025269509926,54.55375255582814,180.0999625522163,64.87932484891112,133.3287584925589,
10610.8983289010011504,0.2868482262070688,54.54029523606678,179.9988174789456,65.22964648008322,238.9030760818389,
10630.4895780319220648,0.2879836852641230,54.51673839351268,180.0464283476106,64.94783035761756,316.7037268417811,
10629.8312814899891237,0.2380290922800992,53.99794627915097,263.2246910277154,64.52081060697263,346.6270488086861,
10633.1166339487845107,0.2425876830628479,53.9518550569988,263.231671752437,65.21566760446123,135.928282664284,
10648.8566535278241645,0.2382348559554141,54.02681474353424,263.416655478487,64.85929180933252,160.8351342637337,
10611.4032760725367552,0.2330343620288378,54.03241619090849,263.3615880980863,64.57350939999419,325.0329154448396,
10608.4234757696594897,0.2566111185380860,53.8915109492865,348.9480602604972,69.34075452093286,81.96213205656423,
10630.0004770901323354,0.2528578301433604,53.88736261961046,348.8822851136948,69.70230128452646,114.2424496915266,
10603.4011414410742873,0.2553289525918924,53.89243770831717,348.7990898362439,70.22496801315438,248.5913934623137,
10626.6318910830377718,0.2581246706086653,53.81983800885412,348.7613395230341,69.87571662209136,291.5069808054336,
10627.6304113380792842,0.2474412668887468,55.4969552675193,73.1050272819005,70.72131737024797,346.8135703476526,
10653.3140156045865297,0.2503102181170042,55.43786253310012,73.05367889010039,71.57783940515758,115.7213633220506,
10624.6268128261981474,0.2520819231501268,55.49282540852825,73.2282803127431,70.95938673553505,171.7400588090931,
10636.2592175249101274,0.2461242403877930,55.49089532005279,73.22021981546432,70.41405877969711,289.0240200269951,
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
9294.47017395502,6848.899309713898,-2800.388260040739
1027.2046867054094,580.6699715540859,-1275.2378898644045
-7272.7101373128535,7627.792124882074,-5482.81374244346
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
607.6874005126753,8577.83178045987,5485.5736226388
1027.2046867054094,580.6699715540859,-1275.2378898644045
-7045.143176964362,6075.017891653658,-8719.094863124272
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
6705.3967770417985,-2167.8224756896943,-9564.254897923052
1027.2046867054094,580.6699715540859,-1275.2378898644045
7361.004103786796,543.797865918009,5037.464650572709
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
1027.2046867054094,580.6699715540859,-1275.2378898644045
7062.190233639342,1276.0088976851757,-10538.48994860824
1027.2046867054094,580.6699715540859,-1275.2378898644045
2412.7829833635105,9515.8152362919,2769.0681941668

1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
8093.843761287904,8292.657945384752,-3814.447809864208
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
-747.0248589588689,9928.887117498552,3905.044400092383
1021.0656998825555,590.7154015749067,-1275.554354336006
-7055.453781191269,4311.519145901578,-9653.295263667658
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
8130.453381208919,-1932.8835177127048,-7895.666868968205
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
1021.0656998825555,590.7154015749067,-1275.554354336006
7423.958373952597,3108.9732419058714,-9837.728920433967
1021.0656998825555,590.7154015749067,-1275.554354336006
852.2255251283902,8510.611769050305,4589.5251277409425

1014.8307084963903,600.7016877332796,-1275.8663235022332
9238.449943892996,-2138.872400275872,2500.443576985329
1014.8307084963903,600.7016877332796,-1275.8663235022332
6608.738864191494,9446.57417046338,-4694.981589161975
1014.8307084963903,600.7016877332796,-1275.8663235022332
